gastroduodenal ulcer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sebaceous carcinoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gaucher disease,0.0,0.010286322,0.0,0.0,0.0,0.049257707,0.061296374,0.0068448526,0.07327362,0.050642148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30917546,0.027653169,0.0,0.0,0.05467671,0.0,0.010710765,0.0,0.0,0.0,0.0,0.0,0.09411681,0.050184697,0.0,0.0033359206,0.0,0.0,0.017114822,0.0,0.048713382,0.0,0.042278666,0.0,0.016571239,0.0,0.18460828,0.0,0.088135384,0.011708799,0.0,0.0,0.0,0.0,0.0,0.03119563,0.0,0.0,0.0,0.0,0.006303208,0.0,0.06439413,0.0
chronic alcohol-induced alveolar macrophage dysfunction,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"shock, hemorrhagic",0.0,0.120050624,0.0,0.0,0.0,0.00605013,0.13516966,0.20230244,0.0,0.13054919,0.0,0.051377896,0.13001402,0.0,0.0,0.037932057,0.013698686,0.0,0.11592094,0.025098491,0.21117806,0.0,0.034135956,0.0,0.0,0.0,0.0509901,0.0,0.0,0.0,0.0,0.022269007,0.0,0.0,0.0,0.0,0.009765491,0.0,0.0,0.0,0.030664854,0.0,0.001293595,0.0,0.005123008,0.008948019,0.21306248,0.0,0.14790541,0.004946338,0.022511734,0.0,0.0,0.0,0.08108034,0.00097317714,0.0,0.0,0.0,0.0,0.07966983,0.0,0.0,0.0
proliferative vitreoretinal disease,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
otitis media,0.0,0.0,0.0,0.0,0.045848634,0.0,0.0,0.0054744207,0.0,0.051199622,0.0,0.039525546,0.044622883,0.019121531,0.0,0.0008706944,0.0,0.0,0.0,0.07260502,0.0,0.036378287,0.0,0.0,0.0,0.0,0.0,0.0,0.024592448,0.0,0.0,0.029762328,0.0,0.017605187,0.0,0.045189295,0.0,0.0,0.0,0.0,0.020513153,0.0,0.01019974,0.0037124613,0.014863059,0.0025788732,0.0,0.0,0.0,0.064639755,0.0,0.0,0.0,0.00026629586,0.0,0.03965735,0.0,0.0,0.03213666,0.024551753,0.0,0.0,0.069229744,0.029469058
chorioamnionitis,0.0,0.0,0.0,0.0,0.03858398,0.0,0.018331958,0.05585075,0.0,0.003244428,0.019160824,0.0,0.0,0.0,0.047848366,0.0,0.0,0.0,0.033669006,0.0057699,0.098728545,0.031747036,0.0,0.014238842,0.042140257,0.0,0.0,0.0,0.0,0.0005140584,0.0019797208,0.0,0.037121452,0.04296706,0.0,0.05052111,0.008900881,0.0,0.020622235,0.06364362,0.0,0.0,0.0,0.0,0.06774438,0.00018980168,0.007984082,0.0,0.0,0.0,0.0,0.0,0.035714712,0.0,0.042265974,0.019948065,0.0,0.0,0.0,0.008612802,0.0,0.0,0.020652173,0.0
adenosquamous pancreas carcinoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
non specific chronic endometritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"adenocarcinoma, ampullary",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cancer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prostat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
human spinocerebellar ataxia type 8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spinocerebellar ataxia type 8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
alzheimer's disease,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
inclusion body myositis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
non-small cell lung cancer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
breast cancer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aging,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cervical cancer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lung cancer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oesophagus cancer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ovarian cancer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parotid cancer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tongue cancer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
depression,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
huntington's disease,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
psychiatric disease,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
testicular cancer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
blepharophimosis syndrome,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
endometrial cancer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
carcinoma,0.0,0.0,0.11359501,0.11601848,0.0041181073,0.0,0.014781845,0.079043455,0.07428203,0.1040322,0.0,0.03692858,0.0,0.10823907,0.06421128,0.0,0.042740736,0.0065275934,0.0,0.17869091,0.0,0.0,0.0,0.0,0.0,0.0,0.15804109,0.0,0.0,0.0,0.0,0.07182593,0.035116788,0.0026907648,0.0,0.0,0.031031922,0.030232685,0.0342611,0.0,0.0,0.0,0.0,0.0,0.040148325,0.0,0.11251957,0.0,0.06770359,0.0,0.023004131,0.0,0.016178783,0.0,0.0019112416,0.0,0.067808405,0.063074544,0.0,0.006107079,0.12615359,0.0,0.0,0.0
abdominal aortic aneurysm,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute lymphoblastic leukemia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
basal cell carcinoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cardiovascular disease,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coronary disease,0.0,0.091110006,0.0,0.0,0.07992824,0.08573447,0.034004472,0.28688502,0.0,0.18448433,0.0,0.18357421,0.0,0.0,0.0,0.18211132,0.0,0.0,0.085773095,0.0,0.16913825,0.0,0.0,0.0,0.0,0.0,0.034643803,0.059029106,0.0,0.0,0.0,0.0,0.0,0.04399457,0.0,0.20087926,0.0,0.026924038,0.0,0.0,0.0,0.0,0.08858498,0.08422396,0.0,0.0,0.3681325,0.06674821,0.0,0.0,0.0,0.0,0.034150425,0.0,0.03960294,0.009445022,0.1678663,0.0,0.0,0.0,0.034235634,0.0,0.0,0.0
coronary heart disease,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
diabetes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
esophageal squamous cell cancer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
familial and sporadic intracranial aneurysms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gastric cancer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hereditary cutaneous malignant melanoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
intracranial aneurism,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ischemic stroke,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nasopharyngeal carcinoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
neural system tumors syndrome,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
